country_name,country_qid,entity,label,type,latitude,longitude
Hungary,Q28,http://www.wikidata.org/entity/Q7385849,Rábaköz Wind Farm,Wind farm,,
Denmark,Q35,http://www.wikidata.org/entity/Q26921064,Vesterhav Offshore Wind Farm,Wind farm,,
Belgium,Q31,http://www.wikidata.org/entity/Q59195368,Q59195368,Wind farm,,
Belgium,Q31,http://www.wikidata.org/entity/Q134172203,Q134172203,Wind farm,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q10282929,Q10282929,Wind farm,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q16839266,Bayannur Wulanyiligeng Wind Farm,Wind farm,,
People's Republic of China,Q148,http://www.wikidata.org/entity/Q60441070,Guishan Offshore Windfarm,Wind farm,,
Ireland,Q27,http://www.wikidata.org/entity/Q117805930,Lenalea Wind Farm,Wind farm,,
Ireland,Q27,http://www.wikidata.org/entity/Q122669941,Codling Wind Park,Wind farm,,
Spain,Q29,http://www.wikidata.org/entity/Q3720945,El Marquesado Wind Farm,Wind farm,,
Spain,Q29,http://www.wikidata.org/entity/Q28868022,Montamarta wind farm,Wind farm,,
Spain,Q29,http://www.wikidata.org/entity/Q132449465,Los Almeriques Wind Farm,Wind farm,,
Spain,Q29,http://www.wikidata.org/entity/Q111306673,Tharsis Wind Farm,Wind farm,,
Argentina,Q414,http://www.wikidata.org/entity/Q6062913,Q6062913,Wind farm,,
Argentina,Q414,http://www.wikidata.org/entity/Q6062903,Loma Blanca Wind farm,Wind farm,,
Argentina,Q414,http://www.wikidata.org/entity/Q133843571,Arauco Wind farm,Wind farm,,
Portugal,Q45,http://www.wikidata.org/entity/Q4783614,Arada-Montemuro Wind Farm,Wind farm,,
Portugal,Q45,http://www.wikidata.org/entity/Q7920271,Ventominho Wind Farm,Wind farm,,
Philippines,Q928,http://www.wikidata.org/entity/Q107087284,Balaoi and Caunayan Wind Farm,Wind farm,,
Israel,Q801,http://www.wikidata.org/entity/Q118342724,Q118342724,Wind farm,,
Bulgaria,Q219,http://www.wikidata.org/entity/Q5286739,Dobrin Wind Farm,Wind farm,,
Bulgaria,Q219,http://www.wikidata.org/entity/Q7200832,Plambeck Bulgarian Wind Farm,Wind farm,,
Bulgaria,Q219,http://www.wikidata.org/entity/Q7601372,Stara Planina Wind Farm,Wind farm,,
Iran,Q794,http://www.wikidata.org/entity/Q11228203,Q11228203,Wind farm,,
Iran,Q794,http://www.wikidata.org/entity/Q16074653,Takestan wind farm,Wind farm,,
Belarus,Q184,http://www.wikidata.org/entity/Q13028899,Q13028899,Wind farm,,
Belarus,Q184,http://www.wikidata.org/entity/Q13028896,Q13028896,Wind farm,,
Belarus,Q184,http://www.wikidata.org/entity/Q13028897,Q13028897,Wind farm,,
Egypt,Q79,http://www.wikidata.org/entity/Q96955802,Zafarana wind farm,Wind farm,,
Egypt,Q79,http://www.wikidata.org/entity/Q117090113,Q117090113,Wind farm,,
Albania,Q222,http://www.wikidata.org/entity/Q6439620,Kryevidhi Wind Farm,Wind farm,,
Albania,Q222,http://www.wikidata.org/entity/Q7939088,Vlorë Wind Farm,Wind farm,,
Cuba,Q241,http://www.wikidata.org/entity/Q6062184,Q6062184,Wind farm,,
Indonesia,Q252,http://www.wikidata.org/entity/Q56398861,Q56398861,Wind farm,,
Indonesia,Q252,http://www.wikidata.org/entity/Q65205423,Q65205423,Wind farm,,
Greece,Q41,http://www.wikidata.org/entity/Q56257545,Panachaiko wind farm,Wind farm,,
Saudi Arabia,Q851,http://www.wikidata.org/entity/Q96150068,Dumat Al-Jandal Wind Farm,Wind farm,,
Chad,Q657,http://www.wikidata.org/entity/Q124397449,Amdjarass Wind Farm,Wind farm,,
Antarctica,Q51,http://www.wikidata.org/entity/Q123699220,Ross Island Wind Farm,Wind farm,,
Luxembourg,Q32,http://www.wikidata.org/entity/Q132449664,Windfarm Déierbech,Wind farm,,
